Elevation
-0.1592
0.03999999999999998
-0.025999999999999912
-0.024200000000000055
-0.06699999999999995
-0.045599999999999974
0.016000000000000014
0.0010000000000000009
-0.04320000000000013
0.02960000000000007
-0.005800000000000027
-0.07080000000000009
-0.0242
-0.015600000000000003
-0.02159999999999998
-0.11580000000000013
-0.009399999999999853
0.27679999999999993
0.3666
0.011199999999999932
0.0018000000000000238
-0.07519999999999993
0.0008000000000000229
-0.2852000000000001
-0.03480000000000005
0.03520000000000001
-0.014999999999999958
0.026800000000000046
0.003200000000000036
0.004999999999999893
-0.06559999999999999
-0.09100000000000019
-0.09759999999999991
0.026999999999999913
-0.058599999999999985
0.0259999999999998
-0.04580000000000001
-0.10119999999999996
0.013999999999999901
-0.03620000000000001
-0.006799999999999973
-0.07380000000000009
0.3214
-0.22240000000000004
0.01619999999999988
0.16140000000000002
-0.04980000000000001
-0.035599999999999965
-0.004600000000000021
-0.054199999999999804
-0.08079999999999998
-0.0838000000000001
0.10180000000000003
-0.037599999999999856
-0.021799999999999986
-0.046599999999999975
0.011199999999999877
-0.007799999999999974
0.017600000000000005
0.025399999999999978
-0.1442
-0.13360000000000005
-0.03759999999999997
-0.041999999999999815
0.0045999999999999375
0.046599999999999975
-0.11299999999999999
-0.21999999999999997
-0.011600000000000277
0.039000000000000035
0.0036000000000000476
-0.04520000000000002
-0.010200000000000209
-0.0378
-0.03739999999999988
0.00880000000000003
-0.018000000000000016
-0.047599999999999976
-0.04959999999999998
0.028400000000000203
-0.04559999999999986
-0.04180000000000006
-0.08439999999999992
0.09999999999999998
0.04720000000000002
-0.03239999999999993
0.02959999999999985
0.009199999999999986
0.015599999999999975
0.08860000000000001
-0.03300000000000014
0.4318
0.021399999999999975
0.013000000000000012
-0.03539999999999999
-0.007799999999999974
0.09060000000000001
0.137
-0.03199999999999992
0.010399999999999993
-0.04279999999999995
-0.09199999999999997
0.0928
0.07279999999999998
0.062200000000000255
-0.09779999999999989
-0.0014000000000000679
-0.017799999999999927
0.08839999999999998
0.16220000000000012
-0.05579999999999996
-0.002600000000000019
0.273
-0.008599999999999941
-0.015599999999999947
0.08479999999999999
0.006799999999999973
0.09539999999999998
0.06879999999999986
-0.0875999999999999
0.02279999999999993
-0.03200000000000003
0.008199999999999985
0.03920000000000001
-0.008400000000000019
0.014600000000000002
-0.1406
0.33640000000000003
-0.02540000000000009
-0.020399999999999974
-0.21760000000000002
-0.06280000000000002
0.1277999999999998
-0.03360000000000002
0.07020000000000004
0.005999999999999894
-0.016200000000000103
-0.02799999999999997
0.016599999999999948
-0.014399999999999746
0.019000000000000017
0.017400000000000082
-0.16260000000000002
0.03359999999999996
-0.0613999999999999
-0.18220000000000014
-0.03600000000000003
-0.05840000000000001
0.02080000000000004
0.008000000000000007
0.031000000000000003
-0.06260000000000002
0.01739999999999997
0.13580000000000003
-0.05179999999999996
0.005800000000000027
-0.07539999999999969
0.016600000000000004
0.006800000000000028
0.03400000000000003
-0.04579999999999984
-0.0030000000000000027
-0.045399999999999996
0.00539999999999996
-0.07340000000000002
-0.020400000000000085
-0.0044000000000001815
0.17680000000000007
-0.019200000000000106
0.09639999999999993
-0.0776
0.06800000000000006
-0.024800000000000155
-0.059599999999999875
0.18560000000000004
0.06819999999999993
0.03200000000000003
-0.03300000000000003
0.12
-0.17159999999999997
0.1998
0.2364
-0.038199999999999956
-0.010199999999999987
-0.14339999999999975
-0.04260000000000003
-0.05800000000000005
-0.00759999999999994
0.0958
-0.05059999999999998
-0.060799999999999965
0.024400000000000033
-0.3854000000000001
0.015000000000000013
-0.007799999999999974
0.0974
0.007199999999999984
0.031000000000000028
-0.3228000000000002
0.25340000000000007
0.0043999999999999595
-0.04039999999999999
0.005399999999999849
-0.010800000000000143
-0.0338
-0.03700000000000003
0.0040000000000000036
-0.5106
-0.02859999999999996
-0.08220000000000016
-0.02739999999999998
-0.014800000000000035
0.006400000000000072
-0.03479999999999999
0.5078
0.06919999999999993
0.0052000000000000934
-0.05419999999999997
-0.02779999999999999
0.042800000000000005
0.02300000000000002
-0.047799999999999954
0.0020000000000000573
-0.11999999999999988
-0.028200000000000003
-0.02080000000000004
0.043199999999999905
0.0041999999999999815
0.11859999999999993
-0.0018000000000000238
-0.047599999999999865
-0.052999999999999936
0.06579999999999997
0.060200000000000004
-0.00660000000000005
0.046599999999999975
-0.04360000000000008
0.09019999999999995
0.03160000000000007
-0.07700000000000007
0.038999999999999924
-0.003599999999999992
0.008400000000000019
-0.02560000000000004
0.01319999999999999
0.014000000000000012
0.0716
0.044399999999999995
0.005800000000000027
0.016200000000000214
-0.019600000000000006
0.022800000000000042
0.10360000000000003
0.023800000000000043
-0.04820000000000002
0.15400000000000003
-0.11259999999999981
0.02859999999999996
-0.010599999999999998
0.037800000000000056
0.2328
-0.04359999999999997
-0.0038000000000000256
-0.0874
-0.02560000000000029
-0.02839999999999998
-0.024799999999999933
-0.03300000000000014
-0.07059999999999994
-0.15660000000000007
-0.15520000000000012
-0.008000000000000007
-0.024399999999999977
-0.07839999999999991
-0.036799999999999944
0.08139999999999992
-0.174
-0.05360000000000009
-0.057800000000000074
-0.02939999999999998
-0.23860000000000003
0.18820000000000003
0.007399999999999962
0.033600000000000074
0.04159999999999997
-0.03539999999999999
0.13219999999999998
-0.016199999999999992
-0.19319999999999993
0.03720000000000001
0.0017999999999999128
0.05080000000000018
-0.028200000000000003
-0.025400000000000034
0.007999999999999993
0.018199999999999994
-0.039999999999999925
0.0484
0.020399999999999974
-0.005199999999999982
0.009000000000000008
-0.05960000000000004
0.01100000000000001
-0.06919999999999998
0.02859999999999996
0.1704
-0.027999999999999803
-0.05580000000000007
0.21879999999999994
-0.035
-0.005599999999999994
0.17180000000000006
0.06700000000000017
0.055800000000000016
-0.10419999999999985
0.25439999999999996
0.02440000000000009
0.00979999999999992
0.08820000000000006
-0.05120000000000002
0.007800000000000029
-0.0358
0.05559999999999998
-0.11100000000000021
0.054400000000000004
0.009199999999999986
0.1926
0.032399999999999984
0.16779999999999998
-0.04320000000000013
0.007799999999999974
-0.01739999999999997
0.010399999999999854
0.02019999999999994
-0.12739999999999996
0.07840000000000003
-0.07399999999999984
0.14200000000000013
-0.050000000000000044
0.19840000000000008
0.013000000000000012
0.09320000000000006
-0.0006000000000000449
-0.1542
0.0036000000000000476
-0.06799999999999995
-0.07720000000000002
-0.07819999999999994
-0.0928
0.03220000000000012
-0.02440000000000009
0.016800000000000037
0.2946
-0.03259999999999999
0.007000000000000006
0.11780000000000002
-0.08100000000000007
-0.02520000000000011
-0.041000000000000036
0.07079999999999997
-0.03539999999999999
-0.026799999999999935
-0.02079999999999993
0.036800000000000055
0.14659999999999984
-0.007199999999999984
0.007399999999999962
-0.06620000000000004
-0.026599999999999957
-0.0998
-0.010000000000000231
0.11920000000000003
0.07859999999999998
-0.023200000000000054
-0.011399999999999993
-0.021200000000000108
0.012599999999999945
-0.11499999999999988
0.1848
0.06560000000000005
0.47820000000000007
0.04800000000000004
0.0129999999999999
-0.00040000000000001146
0.022199999999999886
-0.05920000000000003
-0.031400000000000095
0.06719999999999993
0.01319999999999999
0.0043999999999997375
0.06500000000000003
0.05020000000000002
-0.00539999999999996
0.006200000000000205
0.02799999999999997
0.14280000000000004
0.15859999999999996
-0.016799999999999926
-0.013800000000000034
-0.06040000000000023
0.018199999999999994
-0.018600000000000005
-0.05860000000000004
-0.017799999999999927
0.010599999999999998
0.01899999999999999
-0.01999999999999999
0.11780000000000002
0.06820000000000004
-0.0242
-0.007199999999999984
-0.016000000000000014
-0.06120000000000003
0.16000000000000014
0.02220000000000022
-0.021200000000000004
-0.02400000000000002
-0.007200000000000012
-0.10459999999999992
-0.018999999999999906
-0.03860000000000002
0.029799999999999938
-0.008600000000000052
0.028000000000000025
0.02520000000000011
0.05139999999999989
0.16900000000000004
0.004400000000000015
-0.028200000000000114
-0.02639999999999998
0.2068000000000002
-0.00599999999999995
0.0013999999999999568
-0.011399999999999966
-0.018199999999999994
-0.024999999999999994
-0.024600000000000066
-0.02400000000000002
0.02939999999999998
-0.017199999999999993
-0.1484000000000001
0.03639999999999999
0.30699999999999994
-0.155
0.002000000000000113
0.052000000000000046
0.03159999999999996
0.17480000000000007
-0.05359999999999998
0.08699999999999997
-0.07140000000000002
-0.018799999999999983
0.01980000000000004
0.020600000000000063
0.016199999999999992
-0.047599999999999976
-0.04580000000000006
-0.06140000000000001
-0.03259999999999985
-0.04179999999999995
0.039000000000000035
-0.032200000000000006
-0.010399999999999965
-0.0524
-0.025800000000000045
-0.028799999999999937
-0.03299999999999992
-0.006999999999999951
-0.007199999999999984
0.005799999999999916
0.15739999999999998
0.02540000000000009
-0.040200000000000014
-0.012600000000000056
-0.11459999999999992
0.0041999999999999815
-0.04600000000000001
0.009199999999999986
-0.02240000000000003
-0.07579999999999998
0.09319999999999995
0.0014000000000000123
-0.10980000000000012
-0.02560000000000004
0.13499999999999995
-0.0768000000000002
-0.8339999999999999
0.009800000000000031
0.0031999999999999806
0.03059999999999996
-0.07119999999999993
-0.009000000000000008
-0.021600000000000064
-0.03860000000000002
-0.0426
0.05700000000000005
-0.01100000000000001
-0.0011999999999999789
-0.027799999999999936
0.01660000000000017
0.07279999999999998
-0.0504
-0.05019999999999991
-0.10999999999999999
0.007000000000000006
0.0746
0.2248000000000001
0.03120000000000006
-0.08559999999999998
-0.013999999999999999
-0.057599999999999985
-0.08840000000000003
-0.04800000000000004
-0.11240000000000006
-0.07200000000000017
0.01859999999999999
0.0043999999999999595
-0.02619999999999978
-0.025000000000000022
-0.054400000000000115
-0.012400000000000022
0.044399999999999884
-0.0026000000000001577
-0.007800000000000085
0.015999999999999986
-0.02799999999999997
0.04600000000000026
0.0028000000000001357
0.0411999999999999
-0.17620000000000002
-0.0043999999999999595
-0.21040000000000003
0.0008000000000000229
0.03979999999999995
-0.12
-0.016000000000000014
-0.046800000000000175
-0.029999999999999916
-0.05459999999999998
-0.028600000000000014
-0.09999999999999987
0.016599999999999948
0.04940000000000011
-0.08479999999999999
0.010799999999999976
-0.023599999999999954
0.09580000000000005
0.020000000000000018
0.025400000000000034
-0.027800000000000047
0.05939999999999995
0.08859999999999998
-0.0706
0.33940000000000003
-0.36660000000000004
-0.016000000000000014
0.10760000000000014
0.24060000000000004
0.01639999999999997
0.005800000000000027
0.02200000000000002
0.3294
-0.03399999999999992
-0.012199999999999989
-0.16459999999999986
0.043800000000000006
0.20379999999999998
-0.13380000000000003
0.00979999999999992
-0.08299999999999985
0.7008000000000001
0.28280000000000005
-0.04719999999999991
0.05740000000000001
0.043199999999999905
-0.0036000000000000476
0.017000000000000015
0.03280000000000005
-0.0030000000000000027
-0.04819999999999999
-0.0010000000000000009
0.012799999999999923
0.011599999999999944
-0.11839999999999995
-0.03359999999999999
0.06059999999999999
0.27659999999999996
0.05820000000000003
-0.0242
0.031400000000000095
-0.020999999999999908
-0.006199999999999983
0.017200000000000007
-0.01440000000000001
-0.014800000000000146
0.38719999999999993
0.00940000000000002
0.01959999999999995
0.18700000000000006
-0.0388
-0.0706
0.06280000000000008
0.025399999999999867
-0.4798
-0.12580000000000002
0.014200000000000018
-0.07500000000000007
-0.05619999999999997
0.09039999999999987
-0.08240000000000025
0.01479999999999998
-0.058600000000000096
0.033199999999999896
-0.10299999999999998
-0.008000000000000007
0.03359999999999996
0.03939999999999999
0.038000000000000034
-0.009399999999999992
-0.22119999999999995
0.006600000000000161
-0.036599999999999966
-0.02960000000000007
0.04020000000000007
-0.005199999999999871
-0.010399999999999965
0.018600000000000005
-0.07479999999999998
0.011600000000000055
-0.3188
0.04540000000000011
0.043200000000000016
-0.031799999999999995
0.06500000000000017
-0.008399999999999963
0.017999999999999905
0.04440000000000005
-0.015200000000000019
0.02099999999999999
-0.03159999999999985
-0.03479999999999994
-0.0726
0.03539999999999999
-0.040000000000000036
0.014399999999999996
-0.040400000000000214
0.12460000000000004
0.044399999999999995
-0.09920000000000007
0.014800000000000035
-0.002599999999999991
-0.04679999999999995
-0.0678
0.014399999999999968
-0.08239999999999992
0.10160000000000002
-0.039999999999999925
-0.034399999999999986
0.08960000000000001
0.018199999999999994
0.43579999999999997
-0.02980000000000005
-0.12119999999999997
0.13240000000000007
-0.03400000000000003
0.023799999999999988
-0.07520000000000016
0.09179999999999996
-0.017000000000000015
-0.23660000000000014
-0.025399999999999978
-0.22100000000000009
-0.15259999999999985
-0.02320000000000011
0.1884
-0.10160000000000002
-0.023599999999999954
-0.014599999999999946
0.12420000000000009
0.025000000000000022
-0.047599999999999976
0.03720000000000001
0.030799999999999994
0.007399999999999962
0.014200000000000101
0.018000000000000016
0.04039999999999977
0.03300000000000003
-0.04259999999999997
0.09500000000000001
0.022199999999999998
-0.02400000000000002
0.09859999999999991
0.040000000000000036
0.013199999999999878
0.023400000000000087
-0.04980000000000001
0.025000000000000078
-0.03720000000000001
0.628
0.0050000000000000044
0.004799999999999971
-0.0010000000000000009
0.07319999999999999
0.024800000000000044
0.12819999999999987
0.08879999999999999
-0.07679999999999998
0.05000000000000002
-0.01799999999999996
-0.04360000000000003
-0.10760000000000003
-0.06020000000000003
-0.025800000000000156
0.059199999999999975
-0.028799999999999992
0.0613999999999999
0.017799999999999927
0.04379999999999995
-0.03180000000000005
0.14600000000000002
0.020199999999999996
-0.03799999999999998
0.01319999999999999
0.018400000000000007
-0.030200000000000005
0.00019999999999997797
0.01859999999999995
0.10799999999999993
-0.0019999999999999463
-0.008199999999999985
-0.06280000000000019
-0.04280000000000006
-0.11339999999999995
-0.1724000000000001
-0.042200000000000015
0.04579999999999995
0.027400000000000008
0.6337999999999999
-0.010599999999999943
-0.0381999999999999
-0.08900000000000008
0.08740000000000003
-0.18879999999999986
-0.05199999999999996
-0.057599999999999874
0.058800000000000185
-0.0011999999999998678
-0.047599999999999976
-0.053600000000000037
0.03939999999999999
0.009000000000000008
0.0252
-0.012400000000000022
0.007400000000000018
-0.021599999999999953
-0.42279999999999984
-0.005800000000000027
-0.017799999999999983
-0.053199999999999914
0.276
0.18320000000000008
-0.22060000000000002
0.08719999999999994
-0.03199999999999992
-0.03739999999999999
-0.0052000000000000934
-0.1018
0.00940000000000002
-0.0015999999999999903
0.018200000000000216
-0.13219999999999987
-0.0041999999999999815
-0.005399999999999988
-0.0119999999999999
0.3316000000000001
-0.06080000000000019
-0.004600000000000021
-0.03199999999999997
0.011800000000000033
0.0016000000000000458
0.05540000000000006
0.028199999999999892
0.0030000000000000027
0.011799999999999922
0.00539999999999996
-0.0756
-0.19740000000000002
0.015600000000000003
0.29999999999999993
-0.09340000000000004
-0.002199999999999952
-0.06779999999999997
0.24239999999999995
-0.009399999999999964
0.6527999999999999
0.10780000000000003
0.04240000000000005
-0.03660000000000002
0.16079999999999994
-0.06879999999999997
0.08860000000000001
0.15559999999999996
-0.011200000000000043
0.05439999999999995
-0.1018
-0.05300000000000016
0.020799999999999985
-0.009199999999999986
-0.0676
0.09319999999999995
0.046800000000000064
0.006800000000000028
-0.1259999999999999
-0.061400000000000066
0.0016000000000000458
-0.03080000000000005
-0.03140000000000001
0.000200000000000089
0.2497999999999999
-0.296
0.2792
-0.047799999999999954
-0.012599999999999945
0.02760000000000007
0.07339999999999991
0.0
-0.13260000000000005
-0.11080000000000012
0.021200000000000108
-0.03920000000000001
-0.0948
0.08680000000000004
-0.04379999999999998
-0.017600000000000005
0.1182
0.04840000000000011
-0.05060000000000009
0.1197999999999999
-0.016000000000000014
0.07679999999999998
-0.003600000000000103
-0.019199999999999995
-0.1674
0.21599999999999991
0.019200000000000106
-0.03400000000000003
-0.0012000000000000344
0.01739999999999986
-0.028600000000000014
-0.025800000000000017
-0.07379999999999998
0.07260000000000011
-0.14800000000000013
-0.0344000000000001
0.0
-0.04100000000000015
-0.006199999999999983
0.031400000000000095
0.057399999999999896
0.0020000000000000018
-0.11439999999999984
-0.051600000000000035
0.04579999999999984
-0.03320000000000012
0.07419999999999993
0.006000000000000061
0.0014000000000000123
-0.02740000000000009
-0.29899999999999993
0.014800000000000035
0.03300000000000003
0.21979999999999994
-0.050199999999999995
-0.05679999999999985
0.04459999999999997
0.04400000000000004
-0.036599999999999966
-0.007800000000000029
0.0010000000000000009
-0.09599999999999997
-0.03159999999999996
0.019199999999999995
-0.02299999999999991
0.0032000000000000917
-0.002000000000000113
-0.7328
-0.024800000000000155
-0.16160000000000008
0.014399999999999968
-0.0232
-0.0010000000000000009
0.10719999999999996
-0.134
0.04799999999999999
0.03739999999999999
0.45100000000000007
0.048799999999999844
-0.04719999999999999
-0.11440000000000006
-0.036800000000000055
-0.030999999999999917
0.015800000000000036
0.03840000000000021
0.005799999999999972
-0.05720000000000003
-0.02200000000000002
-0.0011999999999999789
-0.08079999999999998
-0.06079999999999974
-0.02639999999999998
0.02959999999999996
-0.008799999999999975
-0.018600000000000005
-0.1506
0.23340000000000005
0.06559999999999999
-0.010800000000000032
-0.014599999999999946
-0.013600000000000056
-0.010000000000000009
-0.00039999999999995595
-0.006200000000000039
0.04180000000000006
-0.04819999999999991
-0.007800000000000029
0.0008000000000000229
0.03980000000000006
-0.05499999999999999
0.056400000000000006
-0.1629999999999998
-0.024799999999999933
0.017199999999999882
0.10720000000000002
0.195
0.0036000000000000476
0.09999999999999998
0.0047999999999999154
0.011399999999999993
-0.034599999999999964
-0.006599999999999995
-0.13119999999999998
-0.08739999999999992
-0.0726
-0.04200000000000004
-0.0022000000000000075
0.09439999999999998
-0.017000000000000126
0.018799999999999928
0.11459999999999992
0.08459999999999979
-0.012800000000000034
-0.022199999999999775
-0.05279999999999996
-0.05840000000000001
-0.04399999999999982
-0.031200000000000006
0.01760000000000006
0.07599999999999985
-0.009800000000000031
0.022199999999999984
-0.057600000000000096
0.028800000000000048
-0.016999999999999904
0.3398
-0.05800000000000005
-0.25659999999999994
-0.026400000000000035
-0.05659999999999976
0.5496
-0.03319999999999995
-0.05180000000000007
0.045599999999999974
0.06379999999999986
-0.5153999999999999
0.006000000000000005
-0.07500000000000007
-0.04179999999999995
-0.03739999999999988
-0.05519999999999997
0.033399999999999985
-0.024599999999999955
0.06900000000000006
-0.005199999999999871
-0.03059999999999996
-0.10939999999999994
-0.019600000000000062
0.14200000000000013
-0.06800000000000006
-0.008800000000000002
-0.01200000000000001
-0.03140000000000004
-0.06020000000000003
-0.139
-0.014599999999999946
0.018199999999999883
-0.18579999999999997
0.2868000000000001
0.03859999999999997
0.06000000000000005
-0.11800000000000005
0.0026000000000000467
-0.03959999999999997
-0.023400000000000087
-0.05219999999999991
0.026200000000000112
-0.05380000000000007
-0.061000000000000054
0.06340000000000001
-0.04400000000000004
0.053000000000000005
0.05779999999999991
-0.06519999999999992
-0.18119999999999992
-0.008000000000000007
-0.015000000000000013
-0.050399999999999945
0.013799999999999979
-0.05800000000000005
-0.13179999999999992
-0.06279999999999997
-0.042599999999999916
0.43299999999999994
-0.01079999999999992
-0.14039999999999997
0.015800000000000036
-0.1846000000000001
0.0010000000000000564
-0.09560000000000002
0.1796000000000002
-0.13380000000000003
0.06080000000000002
-0.20960000000000012
-0.0252
-0.08479999999999999
0.020000000000000073
-0.08660000000000001
0.009599999999999997
-0.02040000000000003
0.1516
0.1318
-0.03360000000000002
0.05599999999999983
-0.01880000000000004
-0.008000000000000118
-0.04260000000000008
0.011200000000000043
-0.05840000000000001
0.23500000000000001
-0.0242
0.07720000000000005
-0.006599999999999939
-0.0024000000000000687
0.040799999999999836
-0.04059999999999997
0.006400000000000072
0.04760000000000003
-0.10440000000000005
-0.013799999999999979
0.01739999999999997
0.008799999999999919
0.038799999999999946
0.009800000000000003
0.00979999999999992
-0.007199999999999984
-0.0076000000000000095
-0.036800000000000055
-0.0908000000000001
-0.041999999999999926
-0.0046000000000001595
0.016999999999999904
0.09920000000000001
-0.22840000000000005
0.06839999999999996
-0.15839999999999999
-0.322
0.0041999999999999815
-0.16479999999999984
-0.11140000000000005
-0.07579999999999987
-0.038400000000000045
0.0018000000000000238
-0.00019999999999986695
0.056800000000000184
0.022399999999999975
0.0020000000000000018
0.00880000000000003
-0.10319999999999996
0.008799999999999919
-0.05539999999999995
-0.021199999999999997
0.025000000000000022
0.0776
-0.09000000000000008
0.011800000000000033
-0.14959999999999996
-0.00880000000000003
0.0038000000000002476
-0.03479999999999994
-0.2447999999999999
-0.36000000000000004
-0.08139999999999992
-0.0005999999999999894
-0.016599999999999948
0.02800000000000008
0.2607999999999999
0.039000000000000035
0.053199999999999914
0.008199999999999985
-0.004599999999999993
0.2752000000000001
0.019600000000000062
-0.04199999999999998
0.05040000000000011
-0.0023999999999999577
-0.009000000000000119
-0.010000000000000009
-0.014599999999999946
0.01539999999999997
-0.02200000000000002
0.06279999999999997
0.030999999999999917
-0.025399999999999978
0.01200000000000001
0.017800000000000038
0.0338
-0.18359999999999999
-0.03800000000000009
-0.021200000000000108
-0.16720000000000002
0.05960000000000004
-0.009199999999999986
-0.15259999999999996
0.16620000000000001
-0.012599999999999945
0.013000000000000012
-0.04239999999999988
-0.009199999999999986
-0.050799999999999956
-0.08719999999999994
0.038999999999999924
-0.016000000000000014
-0.032199999999999895
0.057599999999999874
-0.009000000000000119
-0.04699999999999993
0.008400000000000074
-0.04279999999999995
0.07179999999999997
-0.14440000000000008
0.06140000000000001
-0.07840000000000003
0.0036000000000000476
-0.05339999999999989
-0.01679999999999998
0.041200000000000014
0.0025999999999999357
-0.08839999999999992
0.014999999999999902
-0.0050000000000001155
0.054400000000000004
-0.03079999999999994
-0.10040000000000004
0.03180000000000005
-0.03759999999999997
-0.035600000000000076
0.04419999999999999
0.061799999999999994
0.12259999999999999
0.16379999999999995
-0.20279999999999998
-0.01880000000000004
-0.07020000000000004
-0.0844
-0.02400000000000002
-0.07400000000000007
-0.01639999999999997
-0.18919999999999998
-0.031399999999999983
0.00979999999999992
-0.035800000000000054
0.0007999999999999119
-0.1714
-0.03080000000000016
-0.05379999999999996
-0.020199999999999996
0.018000000000000127
-0.0626000000000001
-0.02100000000000002
-0.020600000000000007
0.0046000000000000485
-0.04520000000000002
-0.0895999999999999
0.01760000000000006
0.016199999999999992
-0.07120000000000015
-0.013800000000000034
-0.06979999999999986
-0.23560000000000003
-0.01519999999999988
0.01959999999999995
-0.039000000000000035
0.04299999999999998
-0.007800000000000001
-0.05679999999999999
0.14879999999999993
0.20539999999999992
0.017799999999999816
-0.637
0.0018000000000000238
-0.08840000000000003
-0.1344
0.020000000000000018
0.010200000000000042
0.0048000000000000265
-0.026799999999999935
-0.03739999999999999
-0.01859999999999995
-0.08119999999999994
-0.01579999999999998
-0.15379999999999994
0.05840000000000001
-0.016200000000000103
-0.14280000000000004
0.00720000000000004
-0.025800000000000045
-0.304
0.09060000000000007
-0.012400000000000078
-0.02960000000000007
-0.10799999999999998
0.121
0.4564000000000001
0.01419999999999999
-0.16780000000000006
-0.0013999999999998458
0.7223999999999999
-0.06959999999999988
-0.010400000000000076
0.007000000000000006
-0.063
0.08760000000000007
-0.08660000000000001
0.2772
0.0030000000000000027
-0.0988
0.02739999999999987
-0.04860000000000003
-0.06520000000000004
0.30480000000000007
0.021199999999999997
0.007399999999999962
-0.0129999999999999
-0.08599999999999997
0.04859999999999998
-0.008599999999999941
-0.0023999999999999577
-0.07079999999999997
-0.11080000000000001
-0.1604
0.042200000000000015
0.01040000000000002
-0.18560000000000004
-0.03499999999999992
-0.0023999999999999577
0.020199999999999996
-0.056400000000000006
0.131
0.04820000000000013
0.00019999999999997797
-0.11639999999999995
-0.013000000000000012
0.0652
-0.021200000000000024
-0.04959999999999992
-0.044400000000000106
-0.21140000000000003
-0.25460000000000016
-0.0484
-0.021999999999999964
-0.008399999999999963
-0.11320000000000008
0.01480000000000009
0.06119999999999998
-0.06399999999999995
-0.05080000000000001
-0.0013999999999999568
-0.014200000000000046
0.008399999999999963
-0.0252
0.007799999999999974
-0.11139999999999989
-0.020000000000000018
0.0358
0.01319999999999999
0.015600000000000058
-0.019600000000000006
0.08180000000000004
-0.12280000000000002
0.030999999999999972
0.058599999999999985
-0.05180000000000001
0.005800000000000027
0.010800000000000032
-0.16859999999999986
0.07760000000000011
0.1966
-0.15380000000000016
0.1504
0.0406
-0.2942
-0.03379999999999994
-0.048800000000000066
-0.03139999999999987
0.02960000000000018
-0.21460000000000012
-0.6125999999999998
-0.032199999999999895
0.025800000000000045
0.0006000000000000449
-0.18200000000000005
0.0008000000000000229
0.05020000000000002
-0.1479999999999999
0.11180000000000001
-0.0042000000000000925
-0.015800000000000036
-0.10119999999999996
-0.0038000000000000256
0.16060000000000008
-0.04059999999999997
-0.01419999999999999
0.055400000000000005
-0.13080000000000003
-0.051199999999999996
-0.008200000000000013
-0.03500000000000009
-0.020600000000000007
-0.19720000000000004
0.020600000000000063
-0.09660000000000002
0.009200000000000014
-0.07319999999999999
-0.054400000000000004
-0.06440000000000001
-0.14019999999999988
0.020799999999999985
-0.1117999999999999
-0.018199999999999994
-0.04580000000000001
0.0262
-0.2580000000000001
-0.14880000000000004
0.006199999999999997
0.016599999999999948
0.00880000000000003
0.0006000000000000449
-0.009599999999999942
-0.13639999999999997
-0.052200000000000024
0.0024000000000000687
-0.01759999999999995
-0.0021999999999999797
0.004400000000000015
-0.007200000000000095
-0.03920000000000001
0.007199999999999984
0.09540000000000004
-0.14100000000000001
-0.2254
-0.03760000000000008
0.021600000000000064
