Elevation
-0.09491000000000005
-0.08279999999999887
0.05102999999999969
-0.009230000000000183
-0.13961000000000068
0.05139000000000013
-0.010610000000000064
-0.049380000000000424
0.43585000000000024
0.14362999999999992
-0.008859999999999812
-0.04170000000000018
0.1956900000000007
0.047230000000000216
0.02633000000000013
-0.027099999999999902
0.017989999999999284
0.10919999999999963
0.010680000000000023
-0.011160000000000059
-0.19530000000000014
0.0020700000000003493
-0.007580000000000364
-0.0034999999999996145
-0.030829999999999635
0.1073800000000007
-0.12498999999999949
-0.05722000000000055
0.17259000000000002
0.05729999999999946
-0.0214800000000005
0.14699999999999996
-0.049430000000000196
0.005539999999999878
-0.011409999999999143
-0.0621699999999995
-0.03301999999999983
0.019599999999999895
-0.03791000000000011
-0.06668000000000052
-0.01646000000000003
-0.035920000000000285
0.09486999999999983
-0.024270000000000125
-0.07286000000000009
-0.110510000000001
-0.008729999999999682
0.03473999999999977
-0.08131000000000088
0.05700000000000027
-0.059220000000000106
0.0004000000000007331
-0.05107000000000039
0.016890000000000127
0.2204400000000004
-0.16997000000000018
-0.04338999999999982
0.015440000000000675
-0.0693699999999996
-0.06727999999999992
-0.05246000000000062
0.08082999999999985
0.06675000000000031
-0.5040199999999997
0.05318999999999918
0.48289000000000015
0.12628000000000006
0.016700000000000048
-0.030170000000000363
-0.04686000000000057
-0.0027599999999987634
-0.03795000000000043
0.17445999999999998
0.27970999999999957
-0.05167999999999995
0.11493999999999999
-0.06015000000000015
0.015619999999999856
0.041579999999999395
0.01766000000000012
-0.003190000000000026
-0.06603999999999877
-0.06947000000000003
-0.0335999999999993
-0.05708000000000002
0.023100000000000565
0.05736999999999837
0.015240000000000364
0.003730000000000011
0.010299999999999976
0.026949999999999363
0.003380000000000938
-0.015220000000000122
0.2584600000000002
-0.006019999999999748
-0.008709999999999551
-0.03166000000000013
0.041629999999999834
0.011720000000000008
0.03408000000000004
0.009350000000000303
0.09182000000000007
-0.022089999999999388
-0.032710000000000905
-0.043979999999999936
0.060939999999999994
0.05864000000000036
-0.0638999999999994
-0.021589999999999776
-0.01727000000000034
-0.19901000000000013
0.01140000000000041
-0.020640000000001546
0.06738999999999983
-0.03526000000000004
-0.19270999999999971
-0.010170000000000096
0.20085000000000006
-0.0039399999999999435
-0.04530000000000023
-0.12229000000000023
-0.0376800000000006
0.11706000000000016
-0.21579000000000015
-0.15531000000000095
-0.0391999999999999
0.11795999999999895
0.056309999999999916
0.08715999999999957
-0.011830000000000146
0.006490000000000107
0.009999999999999842
-0.11392999999999925
-0.05530999999999964
0.05349000000000004
0.2773700000000004
-0.03246999999999983
-0.009019999999998696
-0.13841000000000003
0.03492000000000095
0.007839999999999847
-0.022499999999999964
-0.06457999999999997
0.11494000000000015
0.06795000000000095
0.34093999999999997
-0.013190000000000701
0.0017599999999999838
-0.0024999999999997247
-0.0254199999999995
-0.0401000000000003
0.01377999999999946
0.01881999999999967
-0.05328000000000002
0.06068999999999995
-0.026939999999999853
0.008570000000000078
-0.08876000000000017
-0.009239999999999582
-0.01881000000000055
0.07963000000000098
0.020009999999999306
-0.07907999999999993
0.06839000000000017
0.024580000000000157
0.007219999999999893
0.013359999999999816
-0.08109999999999962
-0.09985999999999995
-0.29513999999999796
-0.025299999999999434
-0.013599999999998946
0.020160000000000317
0.003969999999999474
-0.00592000000000048
0.0651099999999998
-0.06523000000000045
-0.012649999999999939
0.007590000000000124
0.09462000000000015
-0.018030000000000046
-0.019399999999999307
0.023180000000000034
-0.020300000000000373
-0.002969999999999917
-0.0015999999999999903
0.022979999999999723
0.014389999999999459
0.19122999999999984
0.03751000000000193
-0.1338500000000009
0.00830000000000053
0.24432000000000043
0.0009800000000001474
0.0479800000000003
-0.006319999999999992
-0.14154000000000003
-0.02161999999999953
0.06287000000000054
0.08412828571428549
-0.08536000000000005
-0.25205
-0.01589999999999958
-0.006459999999999133
0.10253999999999974
-0.010260000000000213
-0.003730000000000122
-0.0023400000000000087
-0.022830000000000017
-0.009079999999999977
-0.05782999999999994
-0.015349999999999864
0.10588000000000047
0.007020000000000054
0.16200000000000003
-0.055020000000000124
-0.14490999999999998
-0.08558000000000099
0.043879999999999864
-0.15661999999999954
-0.0053400000000005665
-0.038799999999999946
-0.028229999999999922
0.021549999999999625
0.015290000000000359
-0.18544999999999923
-0.0549499999999995
-0.07404000000000016
-0.013190000000000313
-0.0003300000000000525
0.11460999999999977
0.148320000000002
0.035659999999999914
0.005589999999999984
0.15598000000000004
-0.01497000000000126
0.2884099999999993
-0.04856000000000049
0.053440000000000376
0.0405999999999993
-0.0009599999999997944
0.05175999999999914
-0.07458999999999949
0.009270000000000111
-0.08927000000000063
-0.09774999999999867
-0.0017300000000001203
-0.00381999999999999
-0.08235000000000037
0.14203000000000002
-0.007120000000000071
-0.06622999999999957
0.006059999999999066
-0.03062000000000009
-0.023709999999999842
-0.31667999999999985
0.0421200000000006
-0.4295800000000001
-0.07245000000000101
0.0019300000000004314
0.1352800000000003
-0.007180000000000131
-0.061600000000000266
0.06580999999999987
-0.14349
-0.004420000000001201
0.00284000000000062
-0.07789000000000013
0.0811400000000011
-0.11854000000000009
0.006280000000000285
0.037069999999999825
0.02091000000000015
-0.05065000000000014
-0.0038699999999998735
0.027169999999999805
0.006140000000002921
0.031150000000000455
-0.004769999999999858
0.11525999999999989
-0.17262999999999917
0.014399999999999358
0.24681000000000008
0.02939999999999998
-0.003389999999998894
0.0021000000000000463
0.2717899999999997
-0.006959999999999855
-0.051610000000000045
0.030529999999999946
-0.007530000000000592
0.06640999999999986
0.019240000000000146
-0.00026000000000026
0.013509999999999966
-0.030899999999999705
-0.016479999999999606
0.006200000000000538
-0.009840000000000515
0.043270000000000114
0.03493000000000002
0.00420000000000012
-0.055630000000000096
0.0747500000000001
0.021920000000000106
-0.020579999999999377
0.019089999999999496
-0.11164999999999958
-0.029309999999999836
-0.03636999999999979
-0.041409999999999836
0.061610000000001275
0.11339999999999928
0.039790000000000325
-0.012550000000000228
0.010029999999999983
0.15296999999999983
-0.13607000000000058
-0.038320000000000465
0.010889999999998623
-0.09812000000000065
0.005860000000000087
-0.04136999999999913
-0.012739999999999585
0.0005599999999990057
0.11747999999999964
-0.03710000000000002
0.0692100000000001
0.07540000000000058
-0.024350000000000094
0.016760000000000164
0.15576999999999885
-0.06657999999999997
0.04447000000000012
-0.11682000000000026
-0.08784000000000025
-0.02688000000000068
-0.47067000000000003
-0.036229999999999485
0.08183000000000029
-0.2865100000000004
0.16110999999999992
-0.023550000000000626
-0.06791000000000014
0.03314000000000039
-0.008678428571428864
-0.006210000000000049
-0.049960000000000004
-0.07980000000000054
0.24790000000000012
0.07763999999999971
0.015479999999999272
0.024600000000000233
0.027359999999999607
-0.11322000000000054
-0.04618000000000033
0.017799999999999372
-0.043269999999999975
-0.013289999999999358
-0.11633000000000182
0.04440000000000005
-0.05683000000000049
0.0433899999999999
-0.04406999999999944
-0.043889999999999096
0.9970299999999997
-0.04281000000000007
-0.038290000000000046
0.037690000000000334
0.31252999999999886
0.06991999999999976
-0.005910000000000054
-0.04664000000000018
0.03996000000000033
0.10245000000000004
0.04222000000000048
-0.006159999999999943
-0.015539999999999443
0.023950000000000582
-0.017509999999998804
-0.03008000000000044
0.06277999999999995
0.022569999999999868
-0.17715999999999976
0.11734999999999993
-0.03146000000000071
-0.007779999999999898
0.021939999999999515
0.005460000000000298
-0.004500000000000837
-0.10765000000000019
-0.03963000000000039
-0.25708000000000014
-0.03939000000000059
0.04482999999999859
-0.048759999999999803
0.03929999999999956
-0.015850000000000364
0.00024000000000001798
-0.04747999999999991
-0.01503999999999972
-0.018549999999998956
0.039419999999999816
-0.09619999999999973
-0.016390000000000793
0.007743333333332325
-0.1649400000000001
0.018520000000000078
0.03300999999999965
0.2570800000000001
0.02497000000000016
-0.012939999999999785
-0.0425400000000003
0.23265999999999964
-0.05233000000000043
0.004629999999999912
-0.053970000000000684
-0.08162
-0.03441000000000072
0.0033400000000002317
0.015039999999999554
-0.12216999999999992
-0.08249000000000006
-0.29282
0.03789999999999977
-0.011680000000000412
-0.053719999999999934
-0.03455999999999826
0.023520000000000207
-0.06173999999999985
-0.03749999999999987
0.04615000000000169
-0.0925099999999992
0.02951999999999988
0.05907000000000051
0.014590000000000103
0.003400000000001069
0.27289000000000074
-0.01955999999999991
-0.030059999999999754
-0.03820000000000018
-0.05254999999999954
-0.028639999999998667
-0.02937000000000034
-0.09764999999999935
-0.018800000000000705
-0.020879999999999344
0.1083199999999997
0.015219999999999678
-0.06463000000000013
-0.07875000000000187
0.048169999999998714
0.02976000000000012
0.09151000000000087
-0.024729999999999253
-0.012730000000000297
-0.26193000000000155
0.02447999999999967
-0.025480000000000336
0.00374999999999992
-0.07882
0.011380000000000334
-0.014229999999999743
0.04442999999999997
-0.03828000000000098
-0.0029800000000002047
-0.015910000000001867
-0.023589999999999944
0.008330000000000837
-0.042129999999999224
0.019110000000000182
0.5088199999999994
0.04064999999999963
0.002349999999999408
-0.04248999999999892
0.0315200000000011
-0.009740000000000415
-0.040419999999999956
-0.002340000000000342
-0.031299999999999883
0.019759999999999
0.0029600000000001847
0.015489999999999893
0.025519999999999987
-0.0020599999999995067
-0.013770000000000615
-0.02079000000000064
0.021329999999999405
0.017429999999999723
0.03361000000000003
-0.09454000000000001
0.08680000000000088
-0.09284999999999977
0.07966000000000162
-0.061369999999999925
0.10304000000000013
0.0258900000000003
0.09520000000000017
0.004370000000001317
-0.024839999999999085
0.018469999999999764
-0.028509999999998703
-0.0008000000000001339
-0.08790999999999916
-0.1167100000000002
-0.015630000000000033
-0.06409000000000054
0.04758999999999999
-0.008149999999999769
-0.013659999999999894
-0.10960000000000059
-0.11855000000000127
0.15610999999999953
-0.055010000000000336
-0.023040000000000393
0.015240000000000031
-0.008940000000000503
0.02347000000000038
0.03350999999999993
-0.056539999999999924
0.12391000000000008
0.007409999999999917
-0.04436000000000023
-0.2110099999999998
0.05439999999999978
-0.029729999999999368
0.01558999999999991
-0.005450000000000843
-0.020590000000001885
0.03267999999999999
0.007069999999999355
0.07369000000000037
-0.028429999999999733
-0.10021999999999909
0.06683000000000039
-0.0409499999999996
-0.04595999999999978
0.06567999999999874
0.05590999999999979
-0.016139999999999932
0.00043999999999988493
-0.06620999999999999
0.00852999999999926
0.028879999999999795
-0.01215000000000055
-0.01909000000000055
-0.09951000000000032
-0.04043999999999992
0.03058000000000094
-0.025900000000000256
-0.029810000000000003
-0.0060200000000005804
0.013949999999999463
0.04695000000000005
-0.06500000000000028
0.17393999999999887
-0.009079999999999755
-0.022560000000000358
0.12456999999999963
0.0739000000000003
-0.0010600000000002274
-0.057040000000000035
-0.21090999999999993
-0.050420000000000686
-0.0010799999999999699
-0.03500000000000053
-0.019690000000000873
-0.1324999999999994
-0.0019599999999996287
-0.12296000000000062
0.03497999999999979
-0.031050000000000355
0.014380000000000726
0.008870000000000058
-0.01347999999999916
0.01024000000000036
0.025229999999999586
0.48604000000000064
0.008950000000002012
-0.15773000000000004
0.013849999999998364
-0.01136000000000048
-0.04038000000000008
-0.0348999999999996
-0.0025300000000001432
0.0705199999999998
-0.4307800000000006
-0.0071699999999990105
0.03805999999999987
0.010980000000000156
-0.0352600000000004
-0.14097999999999983
-0.027950000000000197
-0.028430000000000066
0.024710000000000343
-0.005890000000000506
0.07412999999999959
0.014270000000000449
-0.09884000000000048
0.0011399999999996968
0.007369999999999766
0.01426999999999956
0.03752000000000044
0.0008699999999995933
0.015900000000000025
0.007249999999999812
0.12176000000000076
-0.05573
-0.04842999999999953
-0.05522999999999978
-0.09308000000000027
0.10387000000000057
0.012179999999999858
-0.02940000000000037
-0.010060000000000013
-0.025920000000001275
-0.06306000000000006
-0.000500000000000389
-0.06493999999999944
-0.12348999999999988
0.05588999999999966
-0.2578300000000002
-0.0096700000000004
0.14937000000000045
0.040830000000000144
0.029969999999998942
-0.18077999999999986
-0.13286999999999993
0.10434000000000021
-0.06279999999999998
0.0185300000000006
-0.08355000000000001
-0.016869999999999885
0.03510999999999975
0.038400000000000045
0.0166199999999998
0.008076666666665733
0.04988000000000037
-0.11671999999999949
0.08473999999999982
0.05100000000000049
0.04263999999999957
0.01752999999999949
0.008240000000000053
0.03928999999999949
0.027740000000000098
-0.04045000000000015
-0.007189999999999808
0.00589000000000045
-0.013570000000000415
-0.03228
-0.06970999999999938
-0.00289000000000017
-0.007950000000000457
0.12192000000000047
0.0001799999999996249
0.06433999999999945
-0.18221999999999994
0.01969000000000065
0.1663200000000003
0.08826000000000025
-0.005329999999999724
0.5113100000000005
-0.020920000000000327
0.016059999999998853
-0.04820999999999953
-0.07279999999999986
0.12175000000000025
-0.1049999999999992
0.09557000000000004
-0.03291000000000044
0.07264999999999955
-0.034000000000000224
-0.016259999999999913
-0.04578000000000004
0.0020799999999994156
-0.012360000000000149
-0.08482000000000023
0.0793699999999995
-0.002689999999999859
0.2421299999999994
0.017269999999999675
0.060599999999999654
-0.04185999999999995
0.04047000000000045
0.47356000000000026
-0.05582999999999938
0.022689999999999655
-0.0035299999999997556
0.01114999999999998
-0.006640000000000201
0.0016399999999998083
-0.015059999999999962
0.029990000000000294
0.033040000000000624
-0.004590000000000205
-0.05152999999999941
0.00852000000000075
0.021249999999999436
-0.018699999999999495
0.022480000000000278
0.1028199999999998
-0.11220000000000019
0.07336999999999982
-0.07669000000000015
-0.08612999999999982
-0.010030000000000094
-0.01717000000000035
0.0356199999999991
-0.01721000000000017
0.02042999999999978
-0.04186000000000012
-0.02817999999999876
0.022389999999999244
0.04899999999999993
0.027569999999999872
-0.11936999999999964
0.016760000000000108
-0.06269000000000113
0.12724999999999992
-0.025219999999999576
-0.0043566666666671194
0.03808000000000045
-0.14115000000000055
0.0164399999999999
0.008510000000000073
-0.28283999999999987
-0.08317000000000013
0.4339400000000001
-0.020549999999999846
-0.01620000000000066
-0.011399999999999744
-0.07050000000000023
-0.09128999999999993
-0.2434000000000001
-0.03950999999999949
0.026479999999999948
-0.01758000000000015
0.006609999999999894
0.038110000000000865
0.07718000000000036
-0.03616000000000108
0.09488999999999992
-0.08617000000000097
-0.019690000000000207
0.2110999999999994
-0.09961000000000109
0.013889999999999902
0.07455000000000067
0.01601000000000019
-0.03237999999999974
-0.04352000000000056
-0.020189999999999264
-0.03985999999999934
-0.004229999999999845
0.05001000000000011
0.02012999999999976
0.22677000000000025
0.0025600000000000345
-0.038480000000000264
0.006720000000000059
0.03041999999999989
0.03210000000000002
0.002379999999999549
-0.06370999999999982
-0.07126999999999994
0.0010500000000001064
0.14396999999999993
-0.04016999999999982
0.053700000000000525
-0.0022500000000000853
0.032270000000000076
0.052249999999999464
0.0014899999999996583
-0.035400000000000376
0.0215699999999992
-0.01198999999999939
-0.25097999999999976
-0.06656999999999985
-0.045499999999999985
-0.002429999999999932
0.2627200000000002
-0.005479999999999263
-0.00979999999999992
-0.0273300000000003
0.009460000000000468
-0.0029099999999996906
0.09138999999999975
-0.015470000000000539
-0.06265999999999816
-0.03400999999999993
-0.003050000000000108
0.047760000000001135
0.021410000000000595
0.10489999999999997
0.05107999999999968
0.0651400000000002
0.017019999999999924
-0.06245999999999996
-0.003300000000000969
-0.03888000000000014
0.019260000000000166
0.00019999999999953388
-0.1316499999999999
0.009410000000000196
0.06288999999999989
-0.05792000000000008
0.04642999999999964
0.0648200000000001
0.10661000000000018
0.05844999999999967
0.015590000000000215
-0.13696000000000086
-0.05622999999999956
-0.030689999999999884
-0.029480000000000228
-0.053910000000000124
-0.02454000000000045
-0.11868000000000012
0.009639999999999871
0.027879999999999905
-0.032140000000000224
0.006209999999999938
-0.009430000000000605
-0.07443999999999995
0.016870000000000163
-0.01965999999999901
0.15627999999999942
0.005909999999999804
0.009760000000001101
0.31248000000000004
0.04981999999999964
0.0019700000000008044
0.2863699999999994
0.009979999999999961
0.02295000000000036
-0.0314600000000001
-0.07537000000000083
0.18651999999999913
0.0011599999999994948
0.0015300000000000313
-0.024640000000000883
-0.08143999999999929
0.04569999999999996
-0.012550000000000339
0.05447999999999942
-0.012840000000000185
0.015730000000000244
-0.06788000000000027
0.2703100000000003
0.007280000000000841
-0.07747
-0.026470000000000438
-0.029669999999999752
-0.0502800000000001
-0.005399999999999794
0.10116999999999954
0.02513000000000004
-0.054450000000000165
0.08729999999999977
0.003730000000000122
0.07710999999999946
-0.023299999999999432
-0.052049999999999375
0.17145999999999983
0.010129999999999972
-0.0545199999999999
-0.08156000000000063
-0.07866000000000045
0.02616999999999925
-0.06594999999999962
-0.02407999999999899
0.05622000000000027
0.05303999999999992
-0.052020000000000455
0.010300000000000087
0.004950000000001342
-0.00614999999999899
0.05796999999999991
-0.13607999999999987
0.04746999999999979
-0.015000000000000568
-0.08989000000000008
-0.018509999999999693
-0.01615000000000011
-0.20745000000000025
0.005279999999999729
0.0094799999999996
0.01328999999999958
0.09885999999999993
0.0036699999999998956
-0.22435000000000038
-0.06922000000000039
0.04815999999999987
0.021289999999999365
-0.023190000000000044
-0.07907999999999965
-0.06064000000000025
-0.02159999999999962
-0.048250000000000126
-0.0033999999999995145
0.050329999999999986
-0.1763999999999999
0.06259999999999966
-0.04949999999999999
-0.007759999999999878
0.026059999999999806
0.14754000000000056
-0.3508100000000003
-0.0002200000000001645
-0.025029999999999775
0.010450000000000292
-0.060430000000000095
0.01835999999999982
0.5131500000000008
-0.027380000000000182
0.014099999999999502
0.009059999999999624
0.03899999999999981
-0.03322000000000003
0.04724000000000028
-0.10266000000000025
-0.06308999999999942
-0.044889999999999985
0.01837000000000033
-0.06921000000000022
-0.010029999999999206
-0.0453900000000001
0.005299999999999638
0.051109999999999656
0.20193000000000003
0.023400000000000754
0.05372000000000032
0.0623999999999989
-0.04497000000000151
-0.04086000000000001
0.04521000000000008
-0.050249999999999795
0.0014400000000001079
0.0791700000000001
0.008649999999999936
0.00828000000000001
-0.2163599999999981
0.04022999999999943
-0.03946000000000016
-0.007440000000000224
0.04091000000000078
-0.025950000000000695
0.08741000000000043
-0.03508000000000089
0.011340000000000239
0.00849000000000033
0.025569999999999093
-0.0023899999999999477
0.1213500000000004
-0.06501999999999991
-0.026120000000000476
0.13497000000000003
-0.03341999999999978
0.01092000000000004
-0.015589999999999715
0.06322000000000072
-0.029249999999999776
0.34938000000000136
0.06515999999999966
0.12487999999999932
0.24001999999999996
-0.027169999999999583
0.04588000000000009
0.009979999999999822
0.03951999999999978
-0.028309999999999946
-0.04563999999999924
0.012229999999999908
-0.025099999999999983
-0.06642999999999921
0.29448000000000024
0.023599999999999732
-0.0022500000000005294
-0.0012399999999994638
-0.02776000000000023
-0.020060000000000217
0.0203599999999996
0.02202000000000026
0.01410999999999979
0.12876000000000026
-0.006189999999999696
-0.021740000000000037
-0.000380000000000269
-0.05105000000000004
-0.012780000000000236
-0.08106000000000008
0.0037399999999996325
-0.03557000000000021
-0.15350000000000064
0.0766900000000002
-0.03502999999999956
-0.0021999999999995357
-0.0568800000000006
-0.034909999999999886
-0.06917000000000018
-0.03896000000000088
-0.05568999999999957
0.004330000000000056
-0.01706000000000024
0.02481999999999962
-0.010999999999999788
-0.02018799999999965
0.05726999999999982
-0.026670000000000527
0.006619999999999848
0.0104700000000012
0.02571999999999941
-0.03699000000000008
-0.06348999999999994
-0.1085600000000011
-0.01994000000000018
0.40185728571428564
-0.02901999999999999
0.10363999999999993
-0.02572999999999992
-0.028719999999999746
0.002689999999999415
0.003249999999999531
-0.5700000000000001
0.06847000000000014
-0.0007099999999998219
0.05131000000000008
-0.014340000000000241
0.025020000000000125
-0.006849999999999745
-0.03010999999999947
-0.07718999999999998
-0.04606999999999978
-0.007280000000000397
-0.15122999999999998
0.00723999999999958
-0.06357000000000013
0.005390000000000006
0.0246900000000001
0.02066000000000101
0.027200000000000002
-0.055860000000000465
0.006929999999999437
-0.10955999999999888
0.014049999999999618
0.028300000000000658
-0.04280999999999996
0.19370999999999983
-0.06519000000000019
-0.0007099999999992113
0.02411000000000063
0.09335000000000004
0.16412000000000015
-0.011789999999999912
0.03526999999999969
-0.010419999999999985
0.1263800000000005
0.03191999999999906
-0.08159999999999967
0.009740000000000637
0.005380000000000051
-0.01941999999999955
0.020379999999999898
-0.039699999999999847
-0.07393000000000005
0.01262000000000063
-0.05199000000000001
0.012499999999999623
-0.11506999999999945
0.04442999999999908
0.0016200000000002879
-0.01648999999999967
0.027119999999999922
0.009959999999999858
0.045289999999999164
-0.0033200000000001284
-0.07325999999999988
-0.015349999999999753
-0.05445999999999884
-0.018439999999999956
0.0018400000000001748
-0.04532999999999898
-0.006290000000000018
0.10270999999999952
-0.20155000000000134
-0.002120000000000344
0.046150000000000246
-0.036820000000000075
-0.06083999999999978
0.05651000000000039
-0.024330000000000185
-0.05406
-0.06149000000000027
0.53522
-0.043330000000001645
0.022100000000000043
0.06433999999999998
0.01976
0.02473283333333398
-0.04129000000000005
-0.009659999999998448
0.003449999999999953
0.04686999999999886
0.0381399999999994
0.3851499999999998
-0.036669999999999314
0.04340000000000077
0.02101999999999915
-0.0006509999999984029
0.008639999999999926
-0.144370000000001
-0.05748000000000031
0.006079999999999919
0.0021200000000000108
-0.008350000000000413
0.02597000000000038
0.09795000000000087
-0.030090000000000616
0.030239999999999545
-0.068
0.025600000000000733
0.009669999999999623
-0.014479999999999493
0.022689999999998767
0.014319999999999777
0.010774999999999979
0.03379999999999872
-0.0003699999999996484
0.05936000000000006
-0.009310000000000263
-0.045980000000000576
-0.2481800000000005
-0.012290000000000134
-0.021150000000000335
-0.07004000000000002
0.04933999999999977
-0.55037
-0.030600000000000183
-0.01777000000000062
0.738009999999999
-0.2016200000000003
0.011219999999999564
-0.016069999999998696
-0.0859100000000006
0.024740000000000206
-0.06984999999999975
0.028089999999999726
0.029080000000000106
-0.019939999999999625
-0.036019999999999996
-0.1308800000000001
-0.006090000000000706
0.010170000000000234
0.03576999999999986
0.1712300000000002
0.033540000000000236
-0.020640000000000436
-0.010219999999999951
0.012940000000000063
0.06406000000000023
-0.040990000000000304
0.06425000000000014
0.1700052857142858
-0.007550000000000084
0.0927899999999997
0.03237000000000012
-0.0513800000000002
0.0974400000000002
-0.008049999999999558
0.030559999999999365
0.029949999999999977
0.05547000000000041
-0.0283400000000002
0.10232999999999903
0.10626999999999992
0.0221899999999996
0.01831000000000027
0.06440000000000046
-0.0012499999999999178
0.00537999999999994
-0.042579999999999785
-0.012249999999999817
0.09982999999999986
-0.03915000000000035
-0.011949999999999517
-0.1158300000000001
-0.043369999999999354
0.011589999999999545
-0.04659000000000024
0.12375999999999943
-0.03229999999999977
0.0640600000000009
0.0183300000000004
0.09600999999999976
-0.007770000000000388
0.013930000000000164
-0.004949999999999566
0.027099999999999902
0.05934999999999968
-0.17070000000000007
0.015580000000000038
0.30815999999999943
0.04632000000000025
0.0701200000000004
-0.002419999999999922
0.08709999999999896
-0.011139999999999928
0.04953999999999947
-0.03570999999999974
-0.1937999999999993
0.1554599999999997
0.008130000000000137
-0.019349999999999867
-0.1748099999999998
-0.034449999999999426
-0.005469999999998976
0.012129999999999641
0.15759000000000056
-0.009160000000000001
0.000820000000000376
-0.014869999999999717
-0.6321799999999996
-0.08260999999999963
-0.009960000000000191
-0.03282000000000074
0.037769999999999526
0.050369999999998916
-0.01414999999999944
-0.021259999999999835
-0.03981999999999941
0.01887000000000061
0.015890000000000154
0.004640000000000255
-0.003400000000000236
0.09843000000000005
0.14907000000000026
-0.06096999999999886
-0.0556499999999992
-0.03366000000000047
-0.013209999999999611
-0.04021999999999992
0.010470000000000423
-0.01604500000000031
-0.06041000000000035
-0.008210000000000384
-0.03281000000000006
0.07694000000000034
-0.045800000000000035
0.04007000000000038
-0.00017999999999940286
-0.05696999999999999
0.01821999999999996
0.014470000000000538
0.03593000000000124
0.12141000000000068
-0.005339999999999345
0.01878000000000002
-0.060440000000000105
0.09046999999999994
0.023760000000000447
-0.00871999999999784
-0.16062000000000087
0.05687000000000042
-0.05492999999999981
0.009380000000000277
-0.020610000000000683
0.007699999999999818
-0.05729000000000006
-0.015439999999999732
0.12198000000000064
0.7347699999999984
0.09406999999999999
-0.014960000000000029
-0.12397999999999909
-0.0046600000000002195
0.01009000000000082
0.005740000000000189
-0.019599999999999868
-0.004190000000000027
-0.12577000000000105
0.018600000000000505
0.03609000000000018
0.037180000000000546
0.08780000000000016
